Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
78394.02837616894,1028.3925384650163,354.7484440979557,209.33564151740995,1.6670837643654544,0.8254522440665281,76743.95156791585,312.8317546730632,0.7497894122463563,0.9737011639663755,0.8362495752120751,0.7260362896515531,0.007368296200787814,0.0013612047909898775,0.5485380551082021,0.9837423794562463
50508.69018007432,1149.9857616792744,372.0357990530561,215.22824913761255,1.9094120941668686,0.7895688329558144,64099.490188541124,239.4359762673078,0.7235101791739508,0.9967515432533731,0.9096250099705345,0.7217223059033097,0.009100479606992989,0.004151817146022222,0.5034728749421659,1.0013901239404794
79450.59197069162,1189.8500768405456,365.08910969590113,237.7778839133424,1.859557039363538,0.8057163072955734,67772.51179657232,267.7323794479422,0.6889143416444908,0.9775455255107973,0.8742628357932266,0.7113854432760065,0.008090625962384811,0.0034164265781836574,0.5141595750894652,0.9868069031775838
83968.13046374026,980.3973819187231,335.7289416219567,252.26169697790343,1.8317069169121758,0.7974557530963111,60114.38690483123,305.42606180515037,0.7891262883467725,0.9876260989710414,0.8849576599563939,0.7186437596415769,0.007984311689384044,0.0026168635850347685,0.5026881005520012,0.9985242756736504
76174.35513001287,917.0734111041797,340.38971663455914,202.86484353268347,1.773485834406052,0.8003973741686667,46307.15453675715,297.60443437027726,0.7868841806451397,0.9837259927504893,0.9026241163003376,0.7387749813454162,0.006937509688667692,0.0024676909713219272,0.5176878953405429,0.9912190472182473
78566.10925564384,1025.6810411480374,340.13178463507785,222.2494426650881,1.6573344930977079,0.7947735727642864,40736.30464405809,254.66689253482332,0.7536929275298596,0.978136302862069,0.8586695644018396,0.74394713753838,0.005577529810714364,0.004099201854613653,0.5010542485815986,0.979276176861912
78521.93302235824,1013.7996448930858,345.2950053526525,268.9504092060458,1.8833362429154266,0.8258463432570149,66653.4444334117,316.46536163184714,0.6824585973857852,0.968435611115164,0.890514350677046,0.7323255725953507,0.0055643121191755514,0.0012108979169608357,0.5400942730537989,1.002122061843203
49045.6066628646,1180.3072358179854,368.3322303809212,220.6508963586466,1.8218888460694134,0.8029051718820818,58509.46415694502,288.9827574766042,0.7052609728483832,0.9777031508948149,0.8903526488601871,0.7278430094071725,0.007520020560549005,0.002907683203714285,0.5103120411220782,0.9880608870541605
88668.81341434667,1019.4082994578127,317.45514541114875,233.69963637955223,1.7319982189598615,0.8042996118538437,59258.15700158756,285.27777194758744,0.6590017471668136,0.9776910390339196,0.8789998288317243,0.7287926829343402,0.005379219896949104,0.0018328382415557483,0.5128693621442937,0.978927185086114
75371.96183451061,1165.3926028455635,323.08944078774556,264.2220219819943,1.7208169556161925,0.7949610693700334,88497.55572280475,318.7428998568802,0.7130073275582446,0.9823656738665913,0.8365573135123118,0.7778006458651548,0.004024893034155865,0.0004418286537103865,0.5565459969004326,0.9915664661214548
46058.1338130448,1267.2932002037408,478.2172271314541,219.08256618161516,1.9261963275366818,0.795437885336132,55828.61711657537,232.61635407903498,0.7463806881723763,0.9696783557647012,0.8721307842953822,0.806832187911901,0.009086271501783783,0.0035024155639433933,0.5053225279175978,0.9981088484190089
63537.5868584423,997.321771006885,391.59725022883526,273.67627667915366,1.6475363439173438,0.8320758880492407,91146.24110528121,275.4346082467396,0.723986905859176,0.971503343321853,0.9088515887440018,0.7439832576974225,0.005472933898552781,0.004626056772017891,0.52891081966465,0.9983660411648707
65523.543493952275,1007.5339651752424,429.1200403011944,262.0429206828742,1.6480566054120434,0.805565374871917,78630.5744690978,267.15922607244596,0.8231361386207158,0.9734687476525151,0.8304103302599501,0.7428223327875828,0.005472957136308122,0.0032248374590793374,0.5275290438260191,0.9967787550932836
63855.015756520355,1203.5673512676165,399.36518641214093,265.93036141420293,1.5848274481683113,0.8449343584094683,88407.9564197732,324.8159586630407,0.7548155458128901,0.9773545799216431,0.8871468964686543,0.7226421243027694,0.00607024103944708,0.0021550211426436864,0.5567852622308692,0.9868211417482616
55445.22272027795,1032.629347361045,319.9193996791624,200.02796592329076,1.6496547863534037,0.7923513491958293,87452.10862754188,248.99451737353914,0.7979379389545057,0.9787266623025302,0.8366717989276105,0.7564114478425653,0.005419056498686684,0.004243737726895262,0.50409681736693,0.9955505844706439
75245.3048931381,1168.238374655298,363.6599187201523,232.7016404849547,1.6108582552631519,0.8003486021012577,86541.70950342885,279.05514884924906,0.8071042362829679,0.9807727643295341,0.8623355960028806,0.7083825222674727,0.005274320014647817,0.0034606185431876905,0.5173271161969806,0.9958131966406271
40651.68220749235,813.0917023783363,386.95838405142064,226.43033991555288,1.8733997912344438,0.8101362649718218,79970.63879328084,244.00423102690073,0.7828754119996318,0.976295407001239,0.8645011640281732,0.7581168826025706,0.008167481374916187,0.0045349763597506846,0.5353387994428229,1.0029142521601708
50973.98362616553,1232.6422812386402,345.0354153455804,233.12532385946372,1.5451951483602235,0.7801998485995014,48831.848571582916,257.116300998867,0.7202170839813893,0.9842582173513547,0.8968831287589443,0.7687252247630344,0.006542982860901459,0.0018432634188869496,0.5273076764800539,0.9794778264133658
75835.55192160948,1206.756980214345,403.28534582123075,239.98751631074057,1.6868776497562012,0.8071948660518427,65216.15405065727,262.0126070223391,0.7301633137636147,0.9776531035577403,0.8512603711807674,0.8016628774822441,0.008587559726376433,0.001728963509660251,0.5000015328496846,0.9900500941690454
67628.54412087722,958.6239447723964,387.6155064412852,257.9486933188537,1.8504043282696518,0.8130539408167633,58440.37792810959,261.7286804420773,0.8167266589204161,0.9827926245157516,0.8966473514232755,0.7709368465885278,0.00429864817641714,0.003497278478683497,0.5321140269025068,0.98464979187482
40847.25102256201,950.9078577633899,343.6883265922275,266.9443175466993,1.7222545150587325,0.8035108257311495,67980.4785011904,254.04678314184432,0.7858281439304887,0.9716362150429622,0.8842177708150352,0.7800685910767013,0.005432205222343877,0.001933299684449921,0.5694449919060098,0.9825506461036503
58121.3655960078,991.839532516446,360.948081504689,221.15043549166293,1.7775612575973563,0.8143884206376519,76510.12010197673,233.0834873962636,0.768007297985098,0.9748816273174954,0.8807240630681957,0.7731483697673407,0.004766718689657589,0.0029431920392563584,0.5598317162584995,0.9817428325351223
52981.80421981113,1146.657311954056,371.7551330704232,213.6587167589667,1.5289479875547718,0.7915617251913372,56840.91962770188,338.237144368735,0.7219624763449464,0.9812580138514302,0.8805827626158705,0.7126020392465465,0.004779972195331192,0.0009891535402136067,0.504308896094892,0.9935102952485173
63017.116792951325,990.2194528779937,368.62514634056777,271.5181010465128,1.8264549237820757,0.8364924911371426,86391.25306119134,260.61225240541995,0.7606125069156711,0.9747023064462134,0.8634096988044874,0.7611947431731617,0.004078130354987257,0.003559530144913913,0.5318921530081333,0.9894737373535656
48148.18235696174,973.2097560659548,377.56843542934905,232.68978477833923,1.7309522251907212,0.7767915693472693,92386.69532089541,255.9771750148394,0.7940813184108705,0.9761212735108288,0.8214437639501093,0.7566712957715489,0.006171435631724772,0.0022312525914234458,0.5157462639881255,0.982227025956509
72980.12891897812,1237.8975438755479,355.5064890242873,264.11702970767,1.667976187477749,0.811729153486568,76143.22174389685,319.04906343915667,0.7983493336367755,0.9806238002099995,0.8199938435363044,0.7516848852333897,0.003643165249604895,0.0005438866666519452,0.5463757678542132,0.9913619941603882
66306.7591821616,856.7038626878664,410.32891776728707,272.4841580460351,1.9515256761567485,0.7970837510703584,67453.1897928214,255.3007015914778,0.7109892042277766,0.9734427465510133,0.8844364968831425,0.7192084828735585,0.003981223150376613,0.0042993389104676715,0.501847338333836,0.9796923491164987
47626.01193010622,1017.315406102998,333.6678222600598,229.69969513726184,1.828556188613661,0.786635749881487,52995.5656332086,267.92342882212813,0.8053809845073502,0.9767533327716814,0.8721785413279165,0.7608895148697874,0.004907784813654872,0.0023947575350839177,0.529317902455127,0.9876320662663103
83363.32767410853,989.2152990671315,341.39399882310977,253.69560629766747,1.978744194734233,0.8109984103572303,70355.98689551785,279.56898078997267,0.8089505591294796,0.977909718418041,0.8751508733792509,0.7590479689674636,0.006803099942572543,0.0037823469970053912,0.5731898978852832,0.9974745111012574
72862.3006019825,1127.4700051932818,382.83527969343106,271.8332270260136,1.8384156481712421,0.7994002598445445,60412.66871101154,259.9317027017623,0.8206984992752769,0.971816300615501,0.875200103209835,0.7435677506258354,0.003634606206639541,0.004412844428743963,0.4946128253501639,0.9733451521444357
70167.92518373142,1183.5267732330483,415.95191531628757,198.1047575633351,1.8963813258763456,0.7989834197724011,54683.308345868754,246.0091568446394,0.6897524598038568,0.9706241974412988,0.9112597535748062,0.7575755212256234,0.005870285709429357,0.0027738540710705016,0.48334327865205373,1.0003373911739764
81775.6671706187,997.8903477762027,316.3646005578988,211.38723586151653,1.9498957057501287,0.8009141950548444,50631.132665059115,345.4794994113465,0.7673659131669028,0.9687115291750934,0.8200690975528496,0.7914046865497428,0.004739603698382872,0.00371901045979286,0.47624016660210655,0.9826398982155089
54699.71398913316,1202.4204779280167,331.6416058858643,192.9903870540434,1.6350761316416578,0.8381829360313261,48361.92683621473,324.6037373201263,0.8088465570088041,0.9942153891917649,0.8867704772910557,0.7154243323803873,0.006805962345565996,0.0038719206704425496,0.5866326710063787,0.9895374279363435
72143.94679031345,917.9339428978212,385.05080775992377,235.97549557266296,1.5670381862478728,0.7822000806096046,43458.8132336896,312.6510788675399,0.7181758505487261,0.972475908632498,0.8630441078040993,0.7488105761643195,0.004910022806545392,0.0037947257506448073,0.5098951233243036,0.9990631933487215
55781.50290211124,968.9744768879052,441.8219805445245,259.0716490643891,1.9110228165426382,0.8380749489855822,92567.45130745726,297.9327771722446,0.787822899122539,0.9763738854904761,0.8376093562689229,0.7843067832263628,0.006561774858178922,0.003150614876503308,0.5108819991462541,0.9989539051499315
81421.72573955546,1044.5058058758827,394.33261958459263,248.43194004777519,1.696616276654854,0.8041813620679991,86866.70019065206,294.1038472454753,0.6701642368073031,0.9825213003278171,0.8350199875256938,0.7309600588222682,0.0068672810289731176,0.0034088733839412336,0.5149082507910973,0.9929845831479531
68652.36157113398,862.8610362153714,357.75686416892324,250.8096104492798,1.8334184314083197,0.8041294746196255,52023.42305051336,259.6600102153272,0.6604114641711596,0.9817102248174179,0.8618001898315887,0.7921398016126319,0.006787649360854544,0.0037679585448412377,0.5099853856974117,0.9878262016638137
59932.136687536295,956.6662126052721,407.28989058700654,237.3800252825439,1.9231097775026365,0.8180809762163663,75012.08678906776,252.5750095727274,0.6903587173332224,0.9795576741726114,0.8598644249752281,0.7942468831020555,0.0072412795261359315,0.002487241002764206,0.5058909549134387,0.976483479636401
77692.32257084838,947.369796063057,397.24319118084145,239.28087383600507,1.6133086890825825,0.8046425748908049,65065.1231541642,279.6165645336093,0.7245939094577107,0.9740701540365657,0.9006640658338826,0.753282039062243,0.005496145934167908,0.0031501423559769023,0.5072243838368564,0.9855356555272577
65450.93492285353,998.5089133826062,390.1453368374296,222.4216289608281,1.5789031757064482,0.803196459127658,44951.3154134341,266.0622969435966,0.7295211983626683,0.9708332321488271,0.8580944380599062,0.7667343509974572,0.007544470564683194,0.0012898538347936223,0.5910204872293947,0.9748345704500865
75210.14561728355,896.6050806032167,345.111328958248,230.78776565687727,1.7930622203915811,0.7390787821767366,75917.13602426468,242.50113418535403,0.7413312699955033,0.9790744899734927,0.8942559163336978,0.7228438703040783,0.007393056157961007,0.003784508891371548,0.5250567432546193,0.9880865047378451
78279.16771595919,1060.4388714371098,400.88961064482146,251.23366842419364,1.724653995585997,0.7984775333311475,86405.042556798,241.5401248408616,0.7654227617983131,0.9748869298755937,0.8449576064744817,0.7747730922002323,0.007768924903894997,0.0035015982247137726,0.5164123210752147,0.9837915749280193
85000.3151356877,1012.0841090477626,416.4259336617518,263.4549298468437,1.735356903756379,0.8275772394532426,84202.26270192378,310.58340784819,0.7028542961202358,0.9688265691957827,0.887283161403704,0.7873694841232636,0.007744129929513958,0.002350187339633358,0.5439981861436031,0.9838127611358
69369.9787083877,994.9618989965197,477.4456520920155,257.2365603923284,1.6181179032055264,0.8114496665554147,87414.12332616838,283.7206932832796,0.7463366810827031,0.9831551451503701,0.8419494376877682,0.765356568285272,0.00410015008877263,0.002947407982966667,0.4861995969866892,0.9911998351205171
62324.9803451741,916.1040662741156,371.3745547792042,200.83608803611992,1.8406179577350321,0.7633971829204083,50676.31096362371,297.1758641880017,0.6882187461504001,0.9759625574047716,0.8238430608771635,0.7769670698096613,0.0053130804795434895,0.0029309477649111966,0.5913754467578172,0.9970393733476505
71266.79733575924,1216.5568319071585,400.97591572366844,270.6910380434015,1.8071730677122577,0.8255045054130944,76813.72243308366,265.940644140276,0.7581223776713235,0.9783577125129002,0.8959952389713158,0.7357274420564546,0.005533484162003781,0.0035809229350673728,0.5130543376866362,0.9978621148758797
56770.965655059816,1205.010574750453,454.4548165738039,273.56150968037144,1.6103143176008083,0.8103841590362698,103790.78454376059,286.2357844906509,0.6917836885792837,0.9730488983402122,0.814404711067767,0.7044205002039158,0.004937338829580366,0.0029416724589021908,0.5119716900661936,0.990073616598636
64118.30774010696,1190.8165246825786,425.3778082415838,224.73229924440326,1.7903772587767992,0.8037101663821022,105425.14709969249,270.0673158756302,0.7826253629453385,0.9731971421300443,0.8955211276470257,0.7637081426024616,0.009153138382651287,0.0008862138466559525,0.6254611944434645,0.9932270812514443
65419.45386735893,1160.3408152620843,351.52939536965465,258.99548974127333,1.7797996250233652,0.7993854963322811,76596.2139059075,245.8018286139618,0.7428893868912975,0.9776143826106403,0.8889333019706853,0.7281772243606169,0.006371243883125849,0.002738681731021565,0.5614140548080886,0.9881431587526467
68008.5251525219,1219.0836733118056,430.1653697451114,273.6205836204114,1.7510873866879035,0.8106064583481775,55781.78807248629,268.3646940435861,0.6751103416114721,0.9691808530852579,0.911058011357448,0.7454047420979629,0.005165521708465537,0.003326583470545987,0.5474157017761513,0.9791353662801225
58775.52664503025,1102.8809799645421,483.72798937504376,203.94334665541473,1.6796251096172932,0.8173204786624312,51288.2175618803,252.74028803050538,0.6763568741165847,0.9724703234810959,0.8954888816671909,0.7583692856085513,0.006584350109517013,0.0010213273323605233,0.5347473671810699,0.9760696809429407
56271.60370462142,1070.8879516286274,384.9916940055654,265.4206975360767,1.6655406230841066,0.7763080783144887,40403.70989418325,255.00541290518453,0.7668898428150349,0.9809626006298281,0.883782761241783,0.7818461094806519,0.007315400551480795,0.0016305423828136016,0.5145655992506845,0.9834750127077977
59461.8321644318,1021.3777910498735,386.5982204606419,195.55167113007434,2.0671490036352713,0.8170938709938048,63197.45177280913,260.7914879208612,0.6380032799353696,0.9762732287766378,0.9024545319023676,0.7926080561281049,0.005241309571934918,0.001746036434880434,0.5483259877633504,0.9981390852266235
63039.80763976967,1079.0490839114782,379.5902522996816,272.6047401606494,1.8584264775926675,0.7944527952280406,80887.17180507428,299.1682381091328,0.7785031732751679,0.9726497557533017,0.8736347600277472,0.7879817705292226,0.005796236986371887,-0.0005492433179200753,0.530542642595642,0.991103037942492
61957.64838397957,1212.7413993963908,359.71284657040735,249.4770529901839,1.797659768089835,0.7887770189137211,65631.446872078,235.5647759442208,0.8722250416472671,0.9770835162985815,0.898689795605976,0.7051829500685393,0.007633420616306806,0.0033154686558083558,0.5020607318110374,0.9873932153383219
76296.78931461116,875.9367045050617,308.24718047340644,202.40639403995684,1.7600135080655532,0.8041486461947923,54534.69586288954,298.27507243555397,0.6832010531854303,0.9878744687468642,0.8557781377109752,0.7730820405130897,0.00852426485445701,0.003210643532224997,0.534301900542668,0.979106478425703
56806.69783301514,1124.8755493514714,460.0297976927988,261.2458898494553,1.8476384714310283,0.8122324991693425,79196.67449997079,293.1677499619418,0.7956271922759408,0.9702149721267048,0.8791959235945891,0.752567766011977,0.00787811718538402,0.0022470769162289874,0.5239157571938995,0.9717577020361635
86596.34122707354,1226.7902751668535,392.60594156082783,229.61621222862908,1.8670716469404964,0.7893847368557356,57709.65785092128,313.517421723771,0.7763004586395214,0.9779956872032933,0.8473726555989867,0.7442295760362146,0.004025163148777249,0.0021390077620663823,0.4945743219795809,0.971992107973862
60444.63815580156,971.2826092335271,343.75747707625743,271.80563903462405,1.7088508570341614,0.7975213597658557,75024.79999340551,338.8205593596416,0.6709873898937921,0.971955467432883,0.8249853480053815,0.7880449508266929,0.004020760369260436,0.0008526849690254642,0.4991251358047315,0.9844105014962803
92407.58783174434,1132.0289257663014,443.0745917839405,268.14363944573574,1.770252187822038,0.8177597578738303,46818.39807643244,282.96995118857,0.686679348154184,0.9736840044478011,0.8709498206606335,0.7151115295593515,0.004266376266917525,0.003076524989676516,0.5683058634266017,0.9752867375727478
69873.72816229713,939.7007287040265,338.36653094400634,245.24329367187534,1.5121038108835299,0.8035559191651118,92010.32015436907,241.3723197196527,0.6637070626800309,0.9774903958999372,0.8984972013314336,0.7465783774391568,0.007006942975623206,0.0027579920540136086,0.5258287486408071,0.9885085790510046
78260.8069788218,1215.9990398752154,364.89937964587455,229.39704833866287,1.623164324790494,0.8386869770335467,75338.44447966691,317.1640773101619,0.757857597729164,0.9863260449186971,0.86905593460938,0.7385873495564096,0.0065658246743905725,0.0029224331210018087,0.5340380144339623,0.9862264497361807
57467.1381666108,1144.854681457659,360.6329945133054,219.09846427872932,1.754668440477989,0.8187256799052174,61141.578544089745,275.44371684214343,0.8309317428661299,0.9729929020679277,0.8817284491071926,0.7846674238846825,0.005844016935625743,-8.454482544236418e-05,0.5017664385689481,0.9814325242135227
70681.01981424878,1028.358325126617,442.9008846421545,254.9981703677682,1.7337797465584421,0.8446018820142156,75265.76791173418,248.25514526426878,0.7841848200700374,0.9734492191335037,0.8831537338620709,0.765487863148485,0.008209402047664424,0.0015336877732808078,0.5681334107284759,0.9820560922743526
88832.98429641934,1086.5340097766123,362.95093539518103,264.313246114422,1.9500907220832842,0.8088916396649087,62154.37122160137,253.25974061545168,0.6939213558975427,0.9746120559633062,0.8644069205107178,0.7497255296866766,0.0037459514120413294,0.002720213597986374,0.5167994407360066,0.9829629007396765
77212.17167261001,1026.5301948181266,373.30615675744076,269.66994825136686,1.6285175954519369,0.814591443420514,78387.9378940722,319.46845411135826,0.7862287666209056,0.9824704325890238,0.8540158855783686,0.772709239233591,0.004787383346311117,0.0006640075020236663,0.5475942935279497,0.977887209899989
53094.58970846984,1156.221740501135,328.16151735780716,244.02767592498384,1.7894956335819656,0.8075223291501585,110104.80188700966,262.9782389527343,0.796916647223812,0.9834930342225279,0.8764230156594571,0.7516012654887939,0.008396873774803856,0.002911932915876908,0.5114370794452705,0.9969024561517293
60610.923015144246,915.3726083833452,417.64675935332014,257.65602434618467,1.9621371363678988,0.799253642774532,84528.4373095428,316.033691559224,0.6954331695461201,0.9806386011129689,0.9027160365307285,0.7226606118512393,0.0046608497441913725,0.0039639929715450046,0.6174768019942463,0.9833134825528886
69841.19454448161,1185.4141473980203,411.18944286555995,243.4032878062801,1.770440398495289,0.7991798829378475,93785.64185464277,265.664696773635,0.7616574147197835,0.971808532761252,0.8475649406637271,0.7594081125238835,0.007763927593088466,0.0007971686078814711,0.5167673005240803,0.9916100250069039
55865.95109631056,920.7724767499202,333.5034944286564,240.4352379687964,1.7624945428982612,0.7743500517574536,67355.92677726067,261.2309224932429,0.7944677916913909,0.9829926810640784,0.8318552793320987,0.7882364220992435,0.006730144381254003,0.0017543192773891607,0.5130930345700943,0.9993898009518563
52552.99971955073,1101.8557981720207,438.1195647660399,196.11209396900176,1.6836019429928337,0.7958798356237428,63163.78071366653,236.9838730458003,0.8225437707363625,0.9696749646450533,0.8327138369723014,0.7809137590842748,0.008404846279537807,0.004214851431805935,0.5411865223277778,0.9828487976913662
53118.614248205224,1034.0958573029702,307.16120863644176,235.64548078855304,1.7315125875752213,0.7924841368430983,43327.94140233675,251.02089093927893,0.7884323378695581,0.9782074433661588,0.8839237920268598,0.7676237881535797,0.004025257289241819,0.002633549243180341,0.4939386606427649,0.9848422417021807
66701.5825131692,1024.8499282227278,377.5008658362778,187.97027153782514,1.7219244702724086,0.8081241976626695,59385.639163811604,252.08061350454952,0.7774036384054761,0.9786249790637948,0.8745808590467452,0.8711611935454958,0.006384521304537418,0.0024892194297996524,0.5315334455906452,0.9985535705130275
63740.10323517395,1145.6819024013846,350.87019468655416,269.72718856049124,1.8702917246162465,0.8509866480172911,68770.12358024652,360.65914174591103,0.6320824277564359,0.9815538002975963,0.8754648360663155,0.7509900772524984,0.004083939024649473,0.0018898002699758456,0.4932908990597022,1.002711710348566
70972.47971208763,920.2597188932901,416.5583742477488,202.6829600738801,1.875127933532843,0.8117356291408807,68357.07670638933,232.44927386334263,0.7709222420458004,0.9790527378416907,0.8876357357734415,0.7888677801967607,0.008928168300867418,0.004857136669268412,0.4854850108546221,0.9753413332067584
67913.201558881,1041.8604180965215,363.85939631247993,213.28435773912958,1.5323176708722628,0.8139147156794397,85295.61513254466,260.5048403184429,0.7198856835717874,0.9674813558365892,0.9033002135796911,0.7475030269872583,0.008577613570609011,0.0015822045079669136,0.5285388850729957,0.978762594155784
77116.421467418,959.2364095566534,327.13544200901697,240.372347113209,1.8197557372876643,0.8361474876218573,43507.33970581602,291.65003550571225,0.709617458755287,0.9736273599102535,0.9099346190873079,0.7674641081916226,0.007501429087536032,0.0028170669887634062,0.532238623582051,0.9953958211396736
64550.86871633161,947.6019973249064,348.56420302682693,195.59773862088656,1.8719280548971875,0.8164899891160551,94755.58257881438,235.94413265868212,0.7894043293555119,0.9775347731188033,0.8986858491295118,0.7648212514353147,0.008249395251493883,0.0033465653576882923,0.48892533966309637,0.9807395928675595
57650.428697105286,1205.287304794065,410.33126741467225,223.43704782167418,1.7403167067259335,0.8029367962349506,40198.662143355876,262.89587287664864,0.7363485968795253,0.9775573843594249,0.8870568535371858,0.7599523791422831,0.007827646477720274,0.0032486418399012822,0.49729025241491115,0.9915404924036013
50191.32682747602,1182.6459805729585,379.2758246555027,232.0173250644261,1.5474452758575774,0.7850886282547578,90921.41034288949,267.26533543066853,0.7476976652132119,0.9806047918766579,0.8717061932125592,0.735311025404446,0.008631855733056828,0.0021043501531092454,0.5494377903750437,0.9778221121900211
76624.42080014622,887.4378191878361,320.27359637053013,223.4720926450789,1.696720788608262,0.8133267211950707,56336.00416199316,268.3246719049575,0.7621485039425882,0.9761536276119085,0.85666894716516,0.7434832268617829,0.006842262122085388,0.0026826055299597274,0.5396824961532127,0.9785660297415704
61218.02068695124,1115.8768411976607,380.65043440694654,203.25395313874722,1.857088001425766,0.7836250464169721,46207.06204222201,234.26024543189055,0.7341799337218703,0.9759422692195733,0.888248430133937,0.7439008799822325,0.008393055376661443,0.003441320586107762,0.5700804995708367,0.9941102025708897
68695.77490448684,963.980150746153,339.8233643765418,249.93958141675856,1.7328728948527694,0.8061387658986875,47636.968159156226,287.0087977314755,0.6927940367812044,0.9714578300653172,0.8688037101645046,0.7549863282634932,0.005332000143724556,0.002132525764960946,0.5064044754767572,0.9801629778224541
66360.5932884756,1040.8414465528754,382.2029117424798,227.25899044130884,1.60146767298204,0.8208829342877857,56437.8537344432,248.53429167047204,0.7774306091276493,0.9840631889498107,0.8778801470792059,0.7169766055963412,0.007424983858457421,0.0005838036823313696,0.5756179722273977,0.9831845671161781
79971.91371457416,1082.3833546874137,400.5803536708268,212.85584893342497,1.5521514243536723,0.7832457396010654,62053.65240335192,258.6750474711568,0.8014537115969946,0.9838335643462488,0.8962167913596242,0.7653946594436752,0.006753450109310093,-0.0003032976918589511,0.5437504441310774,0.9845822702742884
61635.232458753846,947.7781540519474,406.9383520095525,246.2988823744228,1.8979380586648094,0.8382796501558871,86681.9476622941,249.00057401165947,0.7184045822100443,0.9736541112371859,0.8390798029547324,0.8020244427114119,0.004796881763939099,0.003438796275394226,0.5043081049687264,0.990826237919613
68308.94871743109,944.338418471862,447.4209777106801,260.4082446878821,1.752789812111322,0.7943954064471943,61539.999527318054,291.7073319326832,0.7749844100392553,0.980081345684326,0.8442297402140332,0.735750274894487,0.0059482901558116355,0.00356034819756154,0.5571336978142022,0.9850643225198529
64601.15780017178,1103.156487136259,353.1182062064154,240.0471565483979,1.719037820400242,0.8593835617941592,58910.9337676109,267.2064578692013,0.7669415009303192,0.9818637088563569,0.8806417989996658,0.7403143318462281,0.008101960626567655,0.0030260831262252106,0.5218532172896743,0.9800051621043024
93162.73165654071,925.6968690591073,330.07662408843134,249.47888065483838,1.7963187311324165,0.8168872439198267,71752.29943331346,281.2938330578582,0.7035781548525829,0.9868026869097479,0.8643895917970449,0.7109151732734539,0.007934040681304166,0.0034616677432694727,0.5710044161211734,0.9849235330640002
53521.29827848633,1146.4369062166822,468.1168029775796,213.46705260944438,1.734413079089748,0.7898000673412578,74431.37270028619,249.1499991009664,0.7676499403913272,0.9855228936250723,0.8934111058890233,0.7302835108738509,0.0073409862042650605,0.002837686552700657,0.548615717801099,0.9978494244014182
57500.119457069886,919.1298664864842,436.4373136340445,244.42792851805422,1.7300930056746195,0.8008055083165762,43962.33600443109,272.49033620298917,0.6657275075970974,0.9881856502342602,0.9212895757101245,0.7218676434116255,0.008808139716037635,0.0024038866697030353,0.49710599400851746,0.992277940913717
68308.12190773062,865.428363253376,319.77758219267747,232.26733638880648,1.8399807666818444,0.8538967391952687,73921.74100404131,251.34106279536928,0.861503192687592,0.9786423349500994,0.833859888421943,0.7076481770355411,0.007181159928349622,0.0020512283943674536,0.5746254020045207,0.9902620806724068
74233.05601876574,1063.4442283111396,432.95873273614546,230.37239256939122,1.6571223189727702,0.8057862747987761,51174.0554766613,351.2961281439589,0.7430308264534587,0.971595619791053,0.8865189036777129,0.7672443137162842,0.0063194186692629925,0.0016121919042980072,0.5748023239963274,0.9825132426326769
73825.75332547817,986.2865253915946,431.37461444644975,227.66457786619165,1.8057010292314395,0.8008441995639408,76826.06185313435,242.67425002741263,0.7983194810787586,0.9882596607282524,0.8494171060800867,0.7202035512819818,0.006231439964535257,0.004250772979664856,0.5702499912373964,1.0039236108931713
53768.015182245465,1065.6825808112937,323.62066641982824,247.77598543589596,1.8303859056337919,0.7990605153931953,76983.19397575803,323.34197885974294,0.8314592658240394,0.9844242551572547,0.8162166882852314,0.7359047082070169,0.0060467918486816746,0.0041270532179813295,0.5001249086906495,1.0019977419190813
84908.14039903,1110.9584008000206,311.3877398935267,225.2421083015499,1.7294131256986618,0.8191316196424474,73694.12468962307,305.1469140857124,0.7467691441055739,0.9759960947473023,0.8626676678828663,0.7708440413389371,0.005011809392633973,0.00037725427680481414,0.5478528637241464,0.979666630152588
68704.25791608932,989.8251917592113,368.07373543002535,238.44443485355367,1.5140549054116352,0.8097312374587204,90736.25841969922,283.17099165183214,0.7572574446101711,0.9684866705013094,0.878988546887509,0.7356596002197696,0.005695770840829132,0.0012143889685248853,0.5016071433234379,0.9989477922980048
63445.78627096194,1186.0177226707174,363.18377364256764,209.55193240405572,1.4825949846681206,0.8198396345720553,69000.2365986429,289.4402109413642,0.7102310378440122,0.9774375125596828,0.8684715682747526,0.7546037720845572,0.006863476713838208,0.0011737594637685053,0.5429207719081199,0.9983741162435087
69271.32022773204,965.4129956114325,345.0040982812729,233.39829124355862,1.7581236174214425,0.8189614605428378,72131.34328349208,264.6650415604077,0.7285387241805984,0.9724861461885841,0.9012780462997172,0.7469337379613696,0.007848084854699193,0.0022795454020327136,0.5242650166298402,0.9881782483121975
62626.66915737922,1100.2657307880781,376.755275246035,232.5688280943944,1.8249747918163348,0.8155690319501289,81903.77786035581,281.7944722434741,0.6892098288110216,0.9724272333519995,0.8735462417534147,0.7201481447297825,0.005551386330875166,-0.0002239462283301016,0.5006307798038477,0.986239925909083
